0,0.0,0.0,-0.20242914979757085,-0.05668016194331984,-0.3562753036437247,-0.20647773279352227,-0.44534412955465585,-0.3522267206477733,-0.5425101214574899,-0.4574898785425101,-0.21862348178137653,-0.46558704453441296,-0.2874493927125506,-0.6639676113360324,-0.3441295546558704,-0.7813765182186235,-0.39271255060728744,-0.8906882591093117,-0.09716599190283401,-0.5060728744939271,-0.14979757085020243,-0.728744939271255,-0.19433198380566802,-0.8744939271255061,-0.23076923076923078,-1.0,0.020242914979757085,-0.4979757085020243,-0.020242914979757085,-0.708502024291498,-0.06072874493927125,-0.8380566801619433,-0.10526315789473684,-0.9554655870445344,0.13765182186234817,-0.4574898785425101,0.13360323886639677,-0.6194331983805668,0.11740890688259109,-0.728744939271255,0.0931174089068826,-0.8299595141700404
1,0.0,0.0,-0.046610169491525424,-0.2288135593220339,-0.1694915254237288,-0.3940677966101695,-0.288135593220339,-0.5211864406779662,-0.3305084745762712,-0.6440677966101694,-0.3347457627118644,-0.4279661016949153,-0.6016949152542372,-0.5466101694915254,-0.7627118644067796,-0.5889830508474576,-0.8771186440677966,-0.6059322033898306,-0.3813559322033898,-0.3347457627118644,-0.6864406779661016,-0.4406779661016949,-0.8686440677966102,-0.4703389830508475,-1.0,-0.4830508474576271,-0.4110169491525424,-0.21610169491525424,-0.690677966101695,-0.2838983050847458,-0.8516949152542372,-0.2966101694915254,-0.9703389830508474,-0.3050847457627119,-0.423728813559322,-0.07203389830508475,-0.6398305084745762,-0.11440677966101695,-0.7584745762711864,-0.13135593220338984,-0.8601694915254238,-0.1440677966101695
1,0.0,0.0,-0.03829787234042553,-0.2297872340425532,-0.16170212765957448,-0.39574468085106385,-0.2851063829787234,-0.5276595744680851,-0.3276595744680851,-0.6510638297872341,-0.33191489361702126,-0.4297872340425532,-0.5957446808510638,-0.5531914893617021,-0.7574468085106383,-0.5914893617021276,-0.8765957446808511,-0.6127659574468085,-0.3829787234042553,-0.3404255319148936,-0.6851063829787234,-0.44680851063829785,-0.8680851063829788,-0.4723404255319149,-1.0,-0.4808510638297872,-0.4127659574468085,-0.22127659574468084,-0.6893617021276596,-0.28936170212765955,-0.8468085106382979,-0.3021276595744681,-0.9659574468085106,-0.31063829787234043,-0.425531914893617,-0.08085106382978724,-0.6340425531914894,-0.1148936170212766,-0.7531914893617021,-0.13191489361702127,-0.8553191489361702,-0.14042553191489363
1,0.0,0.0,-0.04184100418410042,-0.21338912133891214,-0.16736401673640167,-0.3807531380753138,-0.28870292887029286,-0.5062761506276151,-0.3389121338912134,-0.6276150627615062,-0.3389121338912134,-0.4100418410041841,-0.602510460251046,-0.5355648535564853,-0.7615062761506276,-0.5690376569037657,-0.8786610878661087,-0.5899581589958159,-0.3807531380753138,-0.32217573221757323,-0.6903765690376569,-0.4309623430962343,-0.8702928870292888,-0.4560669456066946,-1.0,-0.47280334728033474,-0.40585774058577406,-0.20502092050209206,-0.6861924686192469,-0.2719665271966527,-0.8451882845188284,-0.2803347280334728,-0.9623430962343096,-0.2928870292887029,-0.41422594142259417,-0.06694560669456066,-0.6317991631799164,-0.10460251046025104,-0.7489539748953975,-0.11715481171548117,-0.8451882845188284,-0.1297071129707113
1,0.0,0.0,-0.0425531914893617,-0.2297872340425532,-0.16595744680851063,-0.3872340425531915,-0.2851063829787234,-0.5191489361702127,-0.33191489361702126,-0.6468085106382979,-0.3404255319148936,-0.42127659574468085,-0.6,-0.5446808510638298,-0.7574468085106383,-0.5787234042553191,-0.8765957446808511,-0.6,-0.39148936170212767,-0.3276595744680851,-0.6851063829787234,-0.4340425531914894,-0.8680851063829788,-0.46808510638297873,-1.0,-0.4808510638297872,-0.42127659574468085,-0.20851063829787234,-0.6936170212765957,-0.2723404255319149,-0.851063829787234,-0.28936170212765955,-0.9702127659574468,-0.2978723404255319,-0.4297872340425532,-0.06382978723404255,-0.6425531914893617,-0.10638297872340426,-0.7617021276595745,-0.11914893617021277,-0.8638297872340426,-0.1276595744680851
1,0.0,0.0,-0.046413502109704644,-0.22362869198312235,-0.16877637130801687,-0.38396624472573837,-0.2869198312236287,-0.5147679324894515,-0.3333333333333333,-0.6413502109704642,-0.33755274261603374,-0.41350210970464135,-0.6033755274261603,-0.5358649789029536,-0.759493670886076,-0.569620253164557,-0.8776371308016878,-0.5864978902953587,-0.38396624472573837,-0.3206751054852321,-0.6877637130801688,-0.42616033755274263,-0.869198312236287,-0.45569620253164556,-1.0,-0.46835443037974683,-0.41350210970464135,-0.19831223628691982,-0.6919831223628692,-0.26582278481012656,-0.8523206751054853,-0.27848101265822783,-0.9662447257383966,-0.2869198312236287,-0.4219409282700422,-0.05485232067510549,-0.6371308016877637,-0.0970464135021097,-0.7552742616033755,-0.11392405063291139,-0.8523206751054853,-0.12658227848101267
1,0.0,0.0,-0.04219409282700422,-0.22362869198312235,-0.16455696202531644,-0.38396624472573837,-0.28270042194092826,-0.5147679324894515,-0.3333333333333333,-0.6371308016877637,-0.33755274261603374,-0.4177215189873418,-0.6033755274261603,-0.540084388185654,-0.7637130801687764,-0.5780590717299579,-0.8776371308016878,-0.5949367088607594,-0.3881856540084388,-0.32489451476793246,-0.6919831223628692,-0.4345991561181435,-0.8734177215189873,-0.4641350210970464,-1.0,-0.47257383966244726,-0.4177215189873418,-0.20253164556962025,-0.6962025316455697,-0.27848101265822783,-0.8565400843881856,-0.2911392405063291,-0.9662447257383966,-0.29535864978902954,-0.42616033755274263,-0.06329113924050633,-0.6413502109704642,-0.10970464135021098,-0.759493670886076,-0.12658227848101267,-0.8565400843881856,-0.1350210970464135
1,0.0,0.0,-0.046413502109704644,-0.22784810126582278,-0.16877637130801687,-0.39662447257383965,-0.2869198312236287,-0.5274261603375527,-0.3333333333333333,-0.6497890295358649,-0.3333333333333333,-0.42616033755274263,-0.5949367088607594,-0.5485232067510548,-0.759493670886076,-0.5864978902953587,-0.8776371308016878,-0.6075949367088608,-0.379746835443038,-0.3333333333333333,-0.6835443037974683,-0.4388185654008439,-0.869198312236287,-0.4641350210970464,-1.0,-0.4767932489451477,-0.4092827004219409,-0.2109704641350211,-0.6877637130801688,-0.28270042194092826,-0.8523206751054853,-0.29535864978902954,-0.9662447257383966,-0.3037974683544304,-0.4219409282700422,-0.07172995780590717,-0.6413502109704642,-0.11392405063291139,-0.7637130801687764,-0.1308016877637131,-0.8607594936708861,-0.14345991561181434
1,0.0,0.0,-0.04184100418410042,-0.22594142259414227,-0.17154811715481172,-0.3891213389121339,-0.28870292887029286,-0.5188284518828452,-0.33472803347280333,-0.6443514644351465,-0.3389121338912134,-0.41841004184100417,-0.602510460251046,-0.5397489539748954,-0.7615062761506276,-0.5815899581589958,-0.8744769874476988,-0.602510460251046,-0.38493723849372385,-0.3305439330543933,-0.6903765690376569,-0.4351464435146444,-0.8702928870292888,-0.4602510460251046,-1.0,-0.47280334728033474,-0.41422594142259417,-0.20920502092050208,-0.6903765690376569,-0.2803347280334728,-0.8493723849372385,-0.28870292887029286,-0.9665271966527197,-0.301255230125523,-0.41841004184100417,-0.07112970711297072,-0.6359832635983264,-0.11297071129707113,-0.7531380753138075,-0.12552301255230125,-0.8577405857740585,-0.13807531380753138
1,0.0,0.0,-0.03375527426160337,-0.22784810126582278,-0.15611814345991562,-0.3924050632911392,-0.2742616033755274,-0.5274261603375527,-0.32489451476793246,-0.6540084388185654,-0.3291139240506329,-0.43037974683544306,-0.5907172995780591,-0.5569620253164557,-0.7510548523206751,-0.5949367088607594,-0.869198312236287,-0.620253164556962,-0.38396624472573837,-0.33755274261603374,-0.6835443037974683,-0.4472573839662447,-0.8649789029535865,-0.4767932489451477,-1.0,-0.4936708860759494,-0.4177215189873418,-0.21518987341772153,-0.6877637130801688,-0.2869198312236287,-0.8438818565400844,-0.29957805907172996,-0.9620253164556962,-0.3080168776371308,-0.43037974683544306,-0.0759493670886076,-0.6455696202531646,-0.11814345991561181,-0.759493670886076,-0.1308016877637131,-0.8607594936708861,-0.13924050632911392
1,0.0,0.0,-0.044897959183673466,-0.22448979591836735,-0.17959183673469387,-0.3877551020408163,-0.3020408163265306,-0.5265306122448979,-0.3469387755102041,-0.6612244897959184,-0.3346938775510204,-0.42857142857142855,-0.5959183673469388,-0.5469387755102041,-0.7591836734693878,-0.5836734693877551,-0.8775510204081632,-0.6,-0.3795918367346939,-0.3346938775510204,-0.6857142857142857,-0.4448979591836735,-0.8734693877551021,-0.46938775510204084,-1.0,-0.4816326530612245,-0.40816326530612246,-0.20816326530612245,-0.689795918367347,-0.27755102040816326,-0.8530612244897959,-0.2938775510204082,-0.9673469387755103,-0.3020408163265306,-0.42448979591836733,-0.0653061224489796,-0.6489795918367347,-0.10612244897959183,-0.7673469387755102,-0.11836734693877551,-0.8612244897959184,-0.12244897959183673
1,0.0,0.0,-0.055776892430278883,-0.22709163346613545,-0.19123505976095617,-0.4063745019920319,-0.30677290836653387,-0.5418326693227091,-0.350597609561753,-0.6733067729083665,-0.3386454183266932,-0.41832669322709165,-0.6095617529880478,-0.5258964143426295,-0.7729083665338645,-0.5617529880478087,-0.900398406374502,-0.5816733067729084,-0.38247011952191234,-0.3147410358565737,-0.6892430278884463,-0.4063745019920319,-0.8725099601593626,-0.4262948207171315,-1.0,-0.44223107569721115,-0.41434262948207173,-0.18725099601593626,-0.6932270916334662,-0.24701195219123506,-0.852589641434263,-0.26294820717131473,-0.9641434262948207,-0.2749003984063745,-0.4302788844621514,-0.04780876494023904,-0.6414342629482072,-0.08366533864541832,-0.7649402390438247,-0.09561752988047809,-0.8685258964143426,-0.10756972111553785
1,0.0,0.0,-0.0421455938697318,-0.22988505747126436,-0.1685823754789272,-0.42911877394636017,-0.28735632183908044,-0.5823754789272031,-0.34099616858237547,-0.7203065134099617,-0.34099616858237547,-0.41762452107279696,-0.6283524904214559,-0.5095785440613027,-0.7854406130268199,-0.5440613026819924,-0.9042145593869731,-0.5593869731800766,-0.3946360153256705,-0.29118773946360155,-0.7126436781609196,-0.37547892720306514,-0.8850574712643678,-0.4099616858237548,-1.0,-0.42911877394636017,-0.4329501915708812,-0.14942528735632185,-0.7164750957854407,-0.2222222222222222,-0.8544061302681992,-0.24904214559386972,-0.9425287356321839,-0.2681992337164751,-0.4482758620689655,-0.0038314176245210726,-0.6666666666666666,-0.05363984674329502,-0.7624521072796935,-0.07279693486590039,-0.8314176245210728,-0.09195402298850575
1,0.0,0.0,-0.038314176245210725,-0.23371647509578544,-0.16091954022988506,-0.41379310344827586,-0.28735632183908044,-0.5632183908045977,-0.3486590038314176,-0.6934865900383141,-0.3716475095785441,-0.39080459770114945,-0.6436781609195402,-0.4674329501915709,-0.7931034482758621,-0.4942528735632184,-0.9003831417624522,-0.5057471264367817,-0.4367816091954023,-0.26436781609195403,-0.7241379310344828,-0.3371647509578544,-0.8888888888888888,-0.36015325670498083,-1.0,-0.367816091954023,-0.4674329501915709,-0.13026819923371646,-0.7164750957854407,-0.18007662835249041,-0.8467432950191571,-0.210727969348659,-0.9310344827586207,-0.23371647509578544,-0.47126436781609193,0.007662835249042145,-0.6590038314176245,-0.022988505747126436,-0.7509578544061303,-0.04597701149425287,-0.8237547892720306,-0.07279693486590039
1,0.0,0.0,-0.027777777777777776,-0.24206349206349206,-0.14682539682539683,-0.4246031746031746,-0.27380952380952384,-0.5873015873015873,-0.3253968253968254,-0.7222222222222222,-0.3968253968253968,-0.4087301587301587,-0.6468253968253969,-0.49206349206349204,-0.7896825396825397,-0.5119047619047619,-0.9007936507936508,-0.5198412698412699,-0.4642857142857143,-0.2896825396825397,-0.7341269841269841,-0.3611111111111111,-0.8928571428571429,-0.38095238095238093,-1.0,-0.39285714285714285,-0.5,-0.15079365079365079,-0.7261904761904762,-0.19444444444444445,-0.8531746031746031,-0.2222222222222222,-0.9325396825396826,-0.24603174603174602,-0.503968253968254,-0.011904761904761904,-0.6785714285714286,-0.04365079365079365,-0.7658730158730159,-0.06349206349206349,-0.8333333333333334,-0.09126984126984126
1,0.0,0.0,-0.016666666666666666,-0.25833333333333336,-0.14583333333333334,-0.4583333333333333,-0.2833333333333333,-0.6208333333333333,-0.3458333333333333,-0.7583333333333333,-0.4125,-0.42916666666666664,-0.6708333333333333,-0.5083333333333333,-0.8083333333333333,-0.5333333333333333,-0.9083333333333333,-0.55,-0.4875,-0.29583333333333334,-0.7541666666666667,-0.37083333333333335,-0.9,-0.3958333333333333,-1.0,-0.4166666666666667,-0.5291666666666667,-0.15416666666666667,-0.7541666666666667,-0.20833333333333334,-0.8666666666666667,-0.24166666666666667,-0.9375,-0.26666666666666666,-0.5375,-0.016666666666666666,-0.6916666666666667,-0.04583333333333333,-0.7666666666666667,-0.06666666666666667,-0.8166666666666667,-0.09583333333333334
1,0.0,0.0,-0.016666666666666666,-0.25,-0.12916666666666668,-0.44166666666666665,-0.26666666666666666,-0.6,-0.3375,-0.7291666666666666,-0.42083333333333334,-0.4041666666666667,-0.6708333333333333,-0.4791666666666667,-0.8041666666666667,-0.5,-0.8958333333333334,-0.5125,-0.49583333333333335,-0.2708333333333333,-0.7583333333333333,-0.3375,-0.9041666666666667,-0.35833333333333334,-1.0,-0.375,-0.525,-0.13333333333333333,-0.7458333333333333,-0.175,-0.8583333333333333,-0.2,-0.9208333333333333,-0.22083333333333333,-0.5208333333333334,0.004166666666666667,-0.6833333333333333,-0.020833333333333332,-0.7541666666666667,-0.0375,-0.7958333333333333,-0.058333333333333334
1,0.0,0.0,-0.016736401673640166,-0.24686192468619247,-0.15481171548117154,-0.4393305439330544,-0.28451882845188287,-0.5857740585774058,-0.3472803347280335,-0.698744769874477,-0.45188284518828453,-0.39748953974895396,-0.6736401673640168,-0.4560669456066946,-0.803347280334728,-0.4686192468619247,-0.9037656903765691,-0.4686192468619247,-0.5104602510460251,-0.26778242677824265,-0.7447698744769874,-0.32217573221757323,-0.891213389121339,-0.3389121338912134,-1.0,-0.34309623430962344,-0.5230125523012552,-0.13389121338912133,-0.7238493723849372,-0.16736401673640167,-0.8410041841004184,-0.1799163179916318,-0.9246861924686193,-0.18410041841004185,-0.5104602510460251,0.0041841004184100415,-0.6527196652719666,-0.0041841004184100415,-0.7364016736401674,-0.012552301255230125,-0.7949790794979079,-0.016736401673640166
1,0.0,0.0,-0.013392857142857142,-0.23214285714285715,-0.14285714285714285,-0.41964285714285715,-0.2544642857142857,-0.5491071428571429,-0.29910714285714285,-0.6607142857142857,-0.41517857142857145,-0.38839285714285715,-0.6473214285714286,-0.45089285714285715,-0.7946428571428571,-0.46875,-0.90625,-0.4732142857142857,-0.47767857142857145,-0.26339285714285715,-0.71875,-0.32589285714285715,-0.875,-0.3392857142857143,-1.0,-0.33482142857142855,-0.4955357142857143,-0.13839285714285715,-0.7098214285714286,-0.17857142857142858,-0.8392857142857143,-0.17857142857142858,-0.9330357142857143,-0.16964285714285715,-0.49107142857142855,0.0,-0.6473214285714286,0.0,-0.75,0.004464285714285714,-0.8258928571428571,0.013392857142857142
1,0.0,0.0,-0.004366812227074236,-0.22270742358078602,-0.13100436681222707,-0.38427947598253276,-0.2445414847161572,-0.519650655021834,-0.28820960698689957,-0.6375545851528385,-0.39737991266375544,-0.40611353711790393,-0.6331877729257642,-0.4890829694323144,-0.7816593886462883,-0.5021834061135371,-0.8864628820960698,-0.49344978165938863,-0.47161572052401746,-0.30131004366812225,-0.7292576419213974,-0.37554585152838427,-0.8864628820960698,-0.38427947598253276,-1.0,-0.37117903930131,-0.5152838427947598,-0.17903930131004367,-0.74235807860262,-0.2183406113537118,-0.8733624454148472,-0.21397379912663755,-0.9606986899563319,-0.2052401746724891,-0.5240174672489083,-0.039301310043668124,-0.6986899563318777,-0.048034934497816595,-0.7903930131004366,-0.043668122270742356,-0.8558951965065502,-0.043668122270742356
1,0.0,0.0,-0.020491803278688523,-0.21311475409836064,-0.15163934426229508,-0.36475409836065575,-0.26639344262295084,-0.4918032786885246,-0.29918032786885246,-0.6065573770491803,-0.38114754098360654,-0.38934426229508196,-0.6188524590163934,-0.48770491803278687,-0.7663934426229508,-0.5040983606557377,-0.8688524590163934,-0.5,-0.44672131147540983,-0.29918032786885246,-0.7213114754098361,-0.38114754098360654,-0.8852459016393442,-0.38524590163934425,-1.0,-0.3770491803278688,-0.48770491803278687,-0.18442622950819673,-0.7295081967213115,-0.2336065573770492,-0.860655737704918,-0.22950819672131148,-0.9549180327868853,-0.22131147540983606,-0.5,-0.04918032786885246,-0.680327868852459,-0.06147540983606557,-0.7786885245901639,-0.05737704918032787,-0.8565573770491803,-0.045081967213114756
1,0.0,0.0,-0.048,-0.204,-0.188,-0.356,-0.296,-0.484,-0.336,-0.6,-0.384,-0.4,-0.624,-0.496,-0.772,-0.524,-0.88,-0.528,-0.444,-0.308,-0.72,-0.396,-0.88,-0.412,-1.0,-0.408,-0.48,-0.192,-0.728,-0.248,-0.872,-0.252,-0.98,-0.252,-0.488,-0.056,-0.68,-0.072,-0.784,-0.068,-0.868,-0.064
1,0.0,0.0,-0.06299212598425197,-0.2047244094488189,-0.20078740157480315,-0.36220472440944884,-0.31496062992125984,-0.4881889763779528,-0.3464566929133858,-0.610236220472441,-0.3779527559055118,-0.4251968503937008,-0.6181102362204725,-0.5511811023622047,-0.7716535433070866,-0.5748031496062992,-0.8740157480314961,-0.5787401574803149,-0.42913385826771655,-0.3425196850393701,-0.7204724409448819,-0.4566929133858268,-0.889763779527559,-0.47244094488188976,-1.0,-0.468503937007874,-0.46062992125984253,-0.2283464566929134,-0.7401574803149606,-0.3031496062992126,-0.889763779527559,-0.3031496062992126,-0.9921259842519685,-0.3031496062992126,-0.4763779527559055,-0.09448818897637795,-0.6929133858267716,-0.1220472440944882,-0.8070866141732284,-0.11811023622047244,-0.9015748031496063,-0.1141732283464567
1,0.0,0.0,-0.07692307692307693,-0.2,-0.2230769230769231,-0.35,-0.3346153846153846,-0.4807692307692308,-0.3730769230769231,-0.6115384615384616,-0.3576923076923077,-0.41923076923076924,-0.5961538461538461,-0.5538461538461539,-0.7538461538461538,-0.5884615384615385,-0.8730769230769231,-0.6038461538461538,-0.38846153846153847,-0.35,-0.676923076923077,-0.4653846153846154,-0.8653846153846154,-0.4846153846153846,-1.0,-0.48846153846153845,-0.4076923076923077,-0.24615384615384617,-0.6923076923076923,-0.31153846153846154,-0.8538461538461538,-0.3076923076923077,-0.9769230769230769,-0.3076923076923077,-0.4115384615384615,-0.11923076923076924,-0.6307692307692307,-0.1346153846153846,-0.7576923076923077,-0.13076923076923078,-0.8653846153846154,-0.13846153846153847
